p10,median,p90
8429.502,9607.585,10802.229
8656.872,9845.781,11178.465
3617.7092,4698.6396,5800.1987
-1171.6709,-317.91797,652.43164
7663.0977,8692.6875,9806.381
6997.042,7876.4136,8798.661
6423.3916,7236.993,8177.0635
6411.213,7234.02,8122.515
7372.0884,8278.267,9247.883
4470.752,5429.5566,6338.4634
-396.67725,328.71533,1168.5493
10081.048,11083.416,12431.931
9344.792,10303.535,11359.762
8402.88,9297.726,10250.685
7155.0083,8009.968,8895.283
8187.5596,9129.479,10199.777
3786.0156,4651.086,5562.137
-417.60205,312.23096,1082.0356
7032.9175,7945.305,8766.699
6596.807,7440.0806,8256.948
5724.6724,6600.7256,7540.352
4962.1094,5907.3496,6754.1885
6852.4033,7870.5566,9017.866
4171.093,5417.885,6703.0615
-316.89697,504.38184,1610.7642
11153.436,12851.266,14993.98
9752.184,11326.814,13515.059
8715.775,10229.5,12145.479
8044.826,9741.842,11689.094
9540.024,11574.842,13947.856
