p10,median,p90
7488.5957,9457.236,11218.096
6485.8486,8632.559,10454.724
3484.7527,5400.4556,7359.458
-1451.5322,-191.29785,1229.727
4770.0986,7300.661,8848.771
5387.887,6908.8906,8039.8096
6213.2246,7159.832,8025.6113
6418.4956,7222.965,7893.8896
6828.1406,7727.2656,8395.014
3765.3396,4797.721,5531.992
-160.47217,361.25195,1081.415
7863.7383,8909.623,9830.756
7213.383,8114.3037,8938.693
6780.121,7598.9175,8355.102
6420.9863,7201.4185,7910.678
6119.207,7068.635,7871.387
3220.536,4083.6233,4980.5747
-959.6113,-472.8994,94.15918
6590.1733,7381.802,8196.471
5930.071,6831.659,7643.226
5931.3604,6654.3286,7408.0493
5191.905,6089.3843,7011.0615
5609.828,6544.815,7564.7515
3749.9617,4947.377,6299.9595
64.910645,621.16016,1615.9155
9161.545,10750.469,12562.526
7650.4917,9363.148,11177.195
6864.5825,8682.973,10454.03
6838.987,8728.107,10561.557
7097.7773,8851.076,10592.892
