p10,median,p90
11285.037,12750.635,14092.43
9177.105,10746.729,12160.379
6236.9526,7887.998,9535.813
-2031.8398,-988.4424,345.5381
6572.353,8550.198,9983.951
7116.7715,8575.383,9949.486
8124.676,9054.422,10102.788
8621.997,9503.563,10371.696
8460.44,9458.862,10454.559
5808.268,6926.801,7929.1914
-861.1924,-229.81738,822.66016
12996.453,14475.097,15767.619
10251.985,11347.988,12593.29
9603.862,10733.075,11906.585
10046.586,11047.969,12129.123
8682.324,9776.031,10845.496
5217.167,6655.409,7882.167
-1705.5742,-876.6172,11.305664
9133.942,10314.148,11534.773
7807.5938,9004.584,10137.424
8090.2266,8949.81,9804.012
8428.981,9320.944,10146.641
8391.662,9312.439,10299.369
5373.581,6589.6045,7778.125
-558.2959,46.626953,1044.939
12440.602,14288.3955,16010.303
9454.34,11000.952,12635.177
9438.255,10978.6045,12470.827
9656.881,11168.222,12634.567
9028.093,10742.577,12314.088
