p10,median,p90
6940.421,8075.7554,9195.385
6063.2983,7157.0903,8284.708
1868.2842,2620.0234,3458.6455
4155.437,5159.2295,6279.195
6084.6064,7409.035,8762.723
5933.4316,7191.5605,8496.788
5697.558,6857.1665,8045.251
5720.0503,6868.9316,8059.047
5275.746,6386.3926,7533.623
2137.3638,2885.0413,3728.313
4807.751,5952.4727,7129.768
6941.579,8398.476,9874.691
6725.682,8200.417,9679.461
6366.944,7761.4023,9183.934
6081.8247,7470.1445,8796.535
5304.8794,6579.8887,7871.0317
1803.689,2522.5205,3432.7415
3761.218,4887.814,6200.0547
5588.405,7099.4873,8644.386
5241.882,6786.5537,8391.323
5067.738,6534.4355,8103.427
5224.8833,6588.2925,8005.2925
5007.4795,6164.0894,7409.7515
2027.5256,2839.8523,3783.7307
4623.3857,5735.697,6924.08
6582.747,8157.012,9934.886
6334.7354,7928.3984,9704.045
5920.2983,7465.7354,9227.946
5787.02,7254.955,8844.088
5293.651,6583.875,8009.3403
