p10,median,p90
5019.178,6234.629,7465.0137
3998.5234,5269.1533,6494.6025
2299.0938,3493.6172,4795.8555
-1359.2861,-672.6406,238.08472
3677.3474,5110.9375,6080.32
3551.833,4434.09,5210.1094
3819.1958,4306.391,4848.704
4190.0615,4623.6597,5027.4287
4453.775,4960.041,5385.683
2997.483,3582.1943,4035.1638
-3.840332,312.4546,792.93115
5611.4795,6320.64,7062.3804
4945.636,5551.851,6172.8965
4446.5684,5054.611,5665.6396
4215.8276,4771.6904,5330.8135
3632.0518,4376.652,5004.1406
1782.2363,2426.9429,3068.546
-756.603,-393.49268,-1.5805664
4555.78,5107.6367,5634.406
4014.2183,4574.39,5006.5234
3871.1497,4358.2256,4816.8237
3932.7344,4543.5522,5099.999
4388.2925,5106.129,5753.9023
2964.9326,3942.9905,4859.465
21.988281,465.79175,1514.074
6361.531,7731.9717,9288.363
4829.9062,6579.1543,8215.068
4339.8623,6280.5146,7945.7
3947.8245,6047.622,7825.753
3444.843,5483.473,7160.6206
