p10,median,p90
8188.156,9240.324,10279.867
8017.336,9074.144,10162.808
5562.847,6472.3643,7419.6577
-694.7217,203.78711,1127.8789
5336.83,6243.4053,7162.0864
4405.4453,5208.4004,6038.7925
4470.6357,5255.581,6031.3066
4385.551,5225.2563,6021.125
4750.0947,5629.703,6456.144
6809.78,7707.1016,8556.429
-740.7241,109.58203,933.6465
10150.587,11173.739,12276.762
8312.006,9219.233,10110.284
8224.623,9065.938,9936.879
7012.749,7873.89,8704.163
7829.5005,8760.01,9742.308
5569.202,6385.37,7255.793
124.498535,964.27686,1771.315
5457.0283,6261.3223,6983.822
4162.7456,4963.811,5805.4688
4198.4277,5043.9414,5865.6675
3462.9053,4264.044,5196.091
4418.202,5393.0747,6391.263
6510.234,7528.463,8695.993
-787.39453,34.612793,1092.1597
11257.533,12820.158,14742.828
9345.391,10824.521,12719.26
9010.303,10568.001,12421.641
8093.849,9784.32,11648.186
8655.148,10492.193,12591.729
