p10,median,p90
8013.8164,10086.834,11724.471
7889.3184,9993.703,11729.759
7301.0605,9604.434,11309.442
-1574.9043,-735.31445,686.76807
7104.034,9181.1875,10742.544
6470.769,8398.049,9900.596
6756.3486,8333.076,9747.83
6908.9023,8439.068,9848.287
7628.588,9144.911,10489.835
8231.566,9750.584,11097.745
30.589844,615.5796,1983.8066
10028.632,11638.428,13147.152
8942.882,10865.569,12502.336
8233.0625,10250.411,11972.803
7368.4624,9723.619,11437.023
6735.458,9414.799,11349.1
5835.164,8291.695,9919.105
-1040.3242,-215.30566,795.5381
8160.3096,9874.276,11356.613
6837.379,8832.176,10306.738
7054.493,8860.429,10275.412
7376.217,9113.937,10550.355
7650.963,9400.34,10840.649
8106.6255,9852.187,11469.52
-116.82471,420.84473,1607.4805
9885.582,11709.1,13582.604
8858.893,10726.168,12606.008
7888.506,9980.541,11722.984
7315.914,9495.229,11272.743
7951.947,9811.048,11519.944
