p10,median,p90
12999.283,14758.949,16593.736
11117.016,12977.863,14811.809
11007.687,12665.785,14425.98
-2295.5908,-1052.0938,452.4004
11449.574,12958.191,14580.663
10889.959,12324.37,13733.523
10069.153,11365.868,12767.181
10599.289,11969.067,13355.086
10350.127,11834.685,13273.018
12270.373,13714.7705,15331.554
-870.78613,354.87207,1628.7891
14325.412,15833.486,17773.654
13547.746,15013.502,16576.506
12663.278,14146.807,15557.898
11447.426,12856.805,14330.845
10644.008,12170.011,13675.698
10049.15,11320.471,12678.431
-1258.0947,-186.1416,784.6211
10259.017,11574.802,12680.071
10345.901,11617.728,12861.899
9304.684,10645.1,11919.776
9523.11,10946.666,12165.939
10053.561,11585.326,13217.827
11934.15,13727.138,15848.089
-419.55566,630.126,2217.5312
15227.302,17626.422,20569.744
14565.572,16826.64,19710.434
12618.841,14969.0625,17652.363
12897.557,15199.175,18015.098
12210.321,14818.042,17667.438
