p10,median,p90
4073.7893,4971.6533,5670.8135
3772.5242,4734.6396,5479.5986
1667.0111,2580.3018,3463.7178
-824.0679,-310.48242,258.0642
2879.6074,4212.112,5046.2495
2875.4453,3916.2231,4667.7515
3113.4924,3939.077,4629.5605
3126.5806,3897.824,4546.3267
2969.1575,3813.9812,4496.436
1532.5225,2319.211,3010.687
-235.0459,132.92383,667.9514
4890.4746,5762.9927,6573.8027
4438.8564,5288.824,6087.942
4201.7725,5024.325,5795.615
3976.6013,4780.415,5417.627
3404.3345,4360.165,5100.2
1556.7312,2289.1382,3044.2764
-569.44775,-150.12866,276.90405
3940.9756,4804.1523,5482.409
3263.1714,4161.492,4816.0537
3255.0806,4041.1682,4663.34
2995.8584,3792.107,4437.1943
3329.4302,4039.138,4638.0835
1789.4537,2455.7593,3137.8455
-130.00122,168.9104,600.02466
4770.2466,5734.0957,6586.962
4145.5977,5051.0884,5920.659
4034.4814,4888.368,5665.5044
3922.5747,4756.522,5490.586
3814.3193,4656.4165,5413.503
