p10,median,p90
9088.038,11429.572,13623.684
6854.34,9720.731,12016.379
9017.079,10979.971,12966.429
-1558.7979,-465.76465,1194.8398
8267.628,9787.845,11159.993
7689.6377,9035.937,10181.793
7888.06,8853.98,9863.08
8410.122,9315.24,10242.409
8216.803,9271.6,10212.457
9273.985,10351.095,11399.837
-92.81445,618.0923,1682.5576
9914.095,10898.152,11993.342
8507.323,9488.254,10476.184
8476.744,9373.195,10209.159
8195.501,9062.573,9968.229
8007.449,9016.299,9966.789
8374.008,9349.701,10170.752
-675.8867,-82.609375,437.85352
8529.132,9424.568,10290.68
6897.073,7995.769,8789.496
6562.2456,7616.051,8462.736
6311.916,7670.2437,8799.445
7234.0024,8646.902,9865.219
8855.85,10195.9,11572.015
-269.43164,312.45166,1568.2485
10228.231,12208.059,14317.561
8227.333,10776.707,13137.386
7863.22,10667.853,13030.725
7861.5625,10861.731,13357.927
8370.808,10988.394,13358.951
