p10,median,p90
2831.5518,5988.3833,8339.159
4831.3667,7211.2197,9018.652
4397.376,6795.5356,8735.898
-1766.8018,-574.22656,963.4795
4239.438,6439.8965,8136.0195
2828.222,5269.5044,7249.2305
3629.4636,5935.649,7699.7314
1798.2959,4060.8918,6287.3237
4505.878,6553.4023,8208.369
4750.791,6788.4478,8387.525
-581.3115,421.40527,2072.3855
5864.881,7729.508,9302.774
5464.5234,7571.845,9222.814
5399.1704,7535.3516,9298.863
3819.812,6529.959,8650.857
4828.4688,7307.4805,9154.211
4428.0215,6783.082,8710.813
-1332.5923,-169.9082,1295.166
4190.665,6641.9775,8516.747
3225.6611,5922.664,7992.499
3341.8174,6051.366,7998.5244
2645.7573,5454.02,7633.3457
3834.2231,6498.9,8378.573
4475.3096,6914.0527,8663.406
-1155.0498,30.20166,1519.0916
5133.685,7524.58,9301.193
5306.6875,7600.688,9456.768
4472.5703,7367.593,9191.78
3608.334,6740.336,8977.334
3882.9624,7087.811,9036.364
