p10,median,p90
10410.069,11798.011,13131.749
9807.52,11190.953,12525.121
4401.562,5877.9585,7397.855
-2212.9219,-465.9961,1297.813
8549.711,9901.266,11286.898
8666.072,9919.701,11124.436
7750.622,8977.039,10346.708
7447.454,8691.028,9932.152
6427.916,7761.4644,9026.131
5847.2666,7314.0776,8690.032
-484.8877,1094.9023,2891.5483
14550.547,16178.873,17689.268
13797.189,15338.328,16826.17
12005.786,13497.885,14926.461
10294.392,11786.861,13476.097
10173.932,11759.743,13410.881
4248.6353,5696.084,7139.192
-916.33984,697.18066,2347.0962
8894.696,10245.225,11426.239
8955.769,10181.172,11449.994
7313.705,8553.166,9752.326
7365.7725,8514.787,9657.589
6663.129,7981.413,9261.045
5729.748,7073.331,8354.607
-579.5713,933.3379,2704.1357
14361.994,16046.688,17631.465
13813.82,15578.838,17288.873
11453.35,13301.113,15161.133
10647.23,12644.091,14615.176
9564.869,11998.394,14417.956
