p10,median,p90
4719.856,5582.8726,6512.045
5293.3936,6169.4907,7110.898
2053.6152,2882.3892,3790.5562
-1001.5542,-87.5708,903.6216
4469.0586,5207.987,6073.2095
4126.5874,4780.843,5505.5747
4050.6946,4684.5415,5477.556
3348.6328,3986.1702,4701.553
3691.2947,4295.032,5031.4575
2379.9404,3098.1687,3872.0894
-811.41016,108.96118,1127.4934
6118.0176,6880.228,7856.101
5721.406,6481.7695,7416.8135
5354.54,6120.294,7005.496
4702.05,5446.549,6368.1406
5185.965,5930.4624,6890.551
1949.2109,2680.5015,3421.516
-574.59863,257.18726,1098.5059
4128.054,4817.566,5447.5615
3802.5322,4404.3677,5022.0415
3450.397,4080.0645,4730.2705
3106.0198,3727.9856,4341.868
3041.4077,3733.8315,4448.3086
2066.47,2769.2017,3527.662
-949.1802,-148.76855,794.46484
6435.0557,7459.622,8481.244
6481.7188,7566.737,8803.522
6029.2603,7141.143,8404.434
5402.915,6619.018,8098.878
5524.923,6975.7676,8582.062
