p10,median,p90
6253.496,10128.0625,13792.594
6160.3774,10023.177,13912.707
3965.501,8515.579,12496.942
-3292.2988,-743.6211,2738.6152
4719.749,9785.646,13681.725
5101.639,9537.437,13525.883
4899.928,9371.368,13103.586
4833.6094,9091.865,12498.854
5270.667,9232.594,12528.867
3834.7656,7927.3877,11174.379
-1984.8252,394.82715,3726.8374
5440.835,10141.154,13723.1
5637.9863,9957.968,13551.527
5394.8,9809.642,13220.871
5145.8584,9260.817,12506.527
5210.2095,9308.753,12514.582
3929.3618,7255.557,10443.371
-2635.837,-521.78613,2152.7544
6012.788,9833.307,13252.018
6050.001,9623.113,12803.415
6343.0757,9561.473,12651.577
6348.49,9429.273,12367.508
6363.3193,9357.367,12114.332
5230.8145,8249.576,11023.786
-1759.5713,-2.9208984,2497.3457
6683.298,10235.317,13727.403
6628.914,10112.259,13656.809
6330.8916,9940.606,13366.52
6171.756,9555.672,13010.908
6113.5186,9631.208,12750.081
