p10,median,p90
3135.8672,5269.875,7385.448
2975.651,5092.841,7171.619
852.54175,2655.4443,4846.904
-2143.8823,-812.23145,769.22754
3272.7368,5404.6665,7518.179
3299.1301,5434.6753,7581.042
3226.7246,5311.0674,7393.1504
2891.7095,4917.9614,6935.287
2955.4692,5053.5054,7123.272
1201.1318,3119.9631,4980.8184
-1146.6206,128.11914,1796.4202
3794.3596,6176.554,8497.035
3808.997,6158.59,8532.225
3458.069,5888.0063,8272.349
2838.6914,5200.8726,7412.9297
2729.2837,4943.866,7112.0527
416.63794,2291.339,4354.9536
-1774.5166,-377.3955,1153.2732
3152.635,5613.9526,7942.701
3140.1475,5547.9116,7823.999
2999.4338,5326.587,7649.0176
2812.1611,5184.404,7345.867
2739.734,5046.5796,7133.823
1003.6255,3041.7231,5066.527
-1242.1489,104.21338,1551.2839
3792.2183,6221.9478,8719.104
3771.9482,6142.8115,8615.012
3313.9453,5797.4478,8177.289
3000.6924,5399.3276,7819.599
2629.1694,5166.086,7440.926
