p10,median,p90
4806.2324,5908.807,7043.2524
5943.7476,6974.9697,8113.878
2727.5508,3799.158,4957.17
-1250.187,-142.66357,1066.9644
4648.0234,5564.9893,6601.7207
4322.5737,5106.6333,6033.2197
4122.877,4900.707,5901.388
3167.8862,4060.8809,5027.5254
4227.662,5032.858,6006.3286
3389.172,4273.875,5278.829
-625.4116,386.6963,1595.5095
6700.133,7594.001,8694.936
6086.8677,6990.39,8095.586
5649.0273,6559.435,7627.717
4520.969,5490.42,6619.6733
5685.9404,6588.569,7705.6807
2402.3967,3300.3003,4225.0024
-626.7046,327.4922,1346.7893
4730.308,5543.21,6352.9053
4362.589,5099.15,5981.815
3900.2808,4656.9746,5478.8994
3522.816,4266.5166,5012.9834
3948.0044,4741.6953,5680.3633
3218.2788,4102.632,5017.1157
-599.9336,289.35693,1370.8445
7136.3394,8257.876,9421.22
6797.1655,8007.451,9301.51
6033.5464,7368.574,8791.288
5235.053,6739.676,8376.451
5842.2495,7440.6973,9130.742
