p10,median,p90
3835.0469,6960.608,9525.559
5224.367,7744.803,9953.314
5288.884,7764.886,9888.16
-1674.3071,-396.42773,1214.3994
4558.3857,7010.369,9155.452
4070.2847,6598.05,8795.179
3797.9204,6334.3706,8502.275
2055.7354,4528.6787,6972.9785
4775.4478,6989.6997,8986.304
5723.049,7759.902,9769.776
-693.6748,433.2124,2157.7664
6118.2007,8154.907,10201.662
6086.2163,8142.4414,10251.965
5385.272,7830.1714,10068.945
3813.4707,6636.829,9077.488
4819.4717,7459.176,9719.596
4982.3545,7349.6284,9565.578
-1170.4468,18.290527,1494.3462
4423.9277,6982.3013,9188.168
4135.3716,6758.974,8993.031
3511.3623,6188.045,8447.396
2921.3132,5653.1997,8063.1216
3741.8955,6441.136,8631.118
5263.7383,7585.5537,9689.587
-1058.7168,104.86621,1616.1104
5487.342,8038.1396,10389.846
5970.9204,8306.752,10795.129
4986.63,8005.836,10429.405
4240.5854,7597.6113,10465.341
4379.1963,7764.4497,10406.197
