p10,median,p90
4242.8516,6502.574,8400.017
3604.8384,5894.6255,7755.632
81.90332,1078.0537,2885.629
-1120.626,-217.30957,1014.3601
2091.9814,5700.149,8083.626
2336.8337,5868.8096,8432.121
2142.6252,5719.0967,8189.158
2021.2991,5424.871,7743.302
1980.616,5054.6973,7452.35
-248.66797,1424.7092,3591.0732
-1277.4307,395.4961,2294.2778
1704.5684,6521.038,9247.797
1567.8591,6414.557,9381.268
1297.5796,5877.1675,9006.156
636.8281,5124.3413,7977.634
324.90967,4184.0845,7203.3516
-395.28564,606.2578,2232.8665
-1378.2388,-157.92578,1192.8008
795.62866,5002.9434,7548.7275
1611.7192,5420.465,8109.385
1671.956,5377.0557,7910.839
1764.738,5186.771,7684.3945
1805.1035,4879.779,7136.664
-102.106445,1237.5049,3153.164
-952.376,413.33496,1685.3501
3660.188,6853.87,9205.749
3793.2612,6982.6206,9470.315
3328.9487,6626.8267,8980.912
2969.2825,6128.537,8600.455
2377.7214,5554.0654,7755.6685
