p10,median,p90
9728.251,11466.704,13189.61
10243.25,11887.182,13580.38
8711.7,10410.636,12168.064
-2186.5176,-170.62012,2087.9478
9272.606,10877.686,12627.286
8332.322,9788.391,11407.02
8088.752,9546.469,11326.958
7304.175,8862.381,10615.388
7853.1816,9347.374,11027.481
9175.936,10750.359,12428.159
-1179.3271,808.6992,2971.7915
12210.422,13716.643,15658.543
10659.59,12307.7705,14039.5625
10287.142,11971.583,13799.023
9559.351,11269.891,13196.626
11088.286,12764.736,14696.027
7077.995,8898.245,10858.386
-1814.8994,245.15527,2466.247
9952.541,11552.378,13293.218
9261.103,10864.442,12696.135
8652.834,10300.717,12131.987
8177.6636,9805.402,11676.625
8396.825,10117.933,12192.627
8988.93,10824.002,13005.317
-1488.8154,629.9385,3025.0972
14327.848,16719.11,19377.848
13531.877,15992.495,18723.865
12501.942,15111.857,18034.004
11122.912,14108.09,17449.48
12050.271,15210.379,18717.16
