p10,median,p90
10424.72,15644.297,20466.973
10756.037,15896.564,20750.469
9936.625,15395.717,20406.697
-4408.498,-1069.7979,3969.0654
10719.013,15933.013,20625.863
10613.024,15549.154,20491.852
9800.022,14984.834,19800.02
8899.699,14380.707,19047.56
9689.374,14751.084,19414.668
9105.596,14422.651,19158.104
-2893.1436,249.42578,5382.9727
10542.961,15984.834,20688.65
10929.168,16099.576,20744.7
10232.85,15777.016,20447.828
9358.261,14906.994,19732.035
9903.949,15429.1875,19993.78
9886.567,14916.256,19460.057
-3036.753,-120.2207,3923.9287
10938.092,15944.367,20687.021
11144.377,15800.727,20297.54
10721.998,15380.248,19840.75
10104.299,14877.685,19420.926
10075.866,14848.356,19290.309
9740.863,14666.837,19131.164
-2946.004,-106.06348,4109.335
10363.105,15694.24,20631.543
10694.444,15759.391,20739.592
10172.008,15523.683,20374.07
9511.115,14823.928,20012.791
9684.396,15239.027,19872.379
