p10,median,p90
3656.3733,4515.543,5433.5444
4225.483,5031.3955,5962.2676
3424.268,4298.477,5232.9556
-894.0049,51.753906,1122.9407
3021.23,3936.3118,4889.5522
3067.5593,3881.3013,4776.5513
3036.4631,3857.661,4753.78
2615.647,3473.388,4448.5986
3226.732,4037.2336,4884.2627
3813.037,4568.5635,5406.885
-596.5713,308.37695,1333.594
4269.4443,5019.2925,5957.3955
4028.3738,4822.2744,5756.703
4003.6858,4805.9272,5726.54
3412.6748,4278.794,5228.7935
4088.7605,4881.3975,5784.9326
3067.4875,3839.0168,4691.287
-405.65845,419.1416,1344.0789
3264.6826,4020.7874,4863.155
3142.5293,3925.1636,4800.758
2993.5303,3811.4504,4716.345
2854.7866,3642.1077,4551.995
3098.515,3906.7144,4789.084
3468.1711,4263.384,5156.2207
-816.26025,-59.553467,888.56665
4428.5864,5315.844,6260.701
4139.4707,5024.1084,6013.9663
3909.1506,4882.0493,5952.7793
3715.5454,4774.169,5920.3545
4066.379,5108.668,6207.184
