p10,median,p90
6278.7925,9811.044,13160.993
7291.177,10459.647,13859.266
9698.817,12016.043,15054.438
-2327.67,-212.33105,3259.6406
7744.501,10593.665,13483.246
7156.1006,9977.12,13118.805
7274.86,10046.032,13074.502
6194.2603,9272.776,12285.083
7349.6343,10029.768,12940.24
8940.412,11484.3545,14411.615
-1805.6846,445.01172,3971.8633
7505.602,10306.482,13273.035
7265.5215,10113.039,13184.011
7282.559,10237.096,13151.451
5875.4404,9160.508,12229.421
7521.5293,10342.259,13184.541
9123.789,11289.154,13623.912
-1657.0244,214.13477,2895.5264
7959.326,10448.705,13139.357
7488.704,10121.695,12756.848
7468.88,10057.971,12521.787
7038.1606,9709.01,12421.689
7337.6465,9936.003,12602.506
9099.123,11271.634,13832.447
-1464.3906,268.10693,3229.9194
7315.9766,10231.99,13217.572
7279.3486,10152.958,13121.135
7199.3916,10261.605,13196.617
6320.7734,9507.873,12856.605
7024.183,10060.698,12919.492
