p10,median,p90
3967.1787,4738.657,5510.332
4147.279,4844.908,5606.1025
3744.8943,4520.4795,5352.066
-920.5957,-136.31812,834.83105
3800.7344,4581.7495,5393.895
3760.3018,4450.5815,5219.3667
3594.2683,4313.962,5116.4307
3450.0486,4171.1987,5037.725
3618.84,4341.16,5111.987
4028.996,4742.4062,5536.9375
-244.6958,510.13818,1454.0835
4728.587,5460.3657,6319.13
4465.502,5222.743,6113.206
4240.357,5056.62,5941.33
4207.005,4989.9307,5844.395
4430.2056,5219.0835,6075.8545
3490.179,4279.8857,5107.865
-739.42285,67.575195,999.03296
4412.855,5128.9688,5949.1367
4211.5674,4953.9873,5801.833
3963.336,4783.6084,5685.795
3952.5305,4762.016,5615.4844
3958.407,4792.7227,5654.408
3963.9495,4813.6367,5726.2373
-436.6997,289.79517,1206.5334
5374.5728,6237.0967,7225.5527
4865.8276,5749.455,6722.6436
4483.5933,5451.456,6530.0986
4361.081,5340.8726,6449.5273
4477.582,5499.5186,6598.8184
