p10,median,p90
3831.3213,5085.3784,6359.3633
4717.353,5808.6357,7017.5366
2702.0547,3863.2686,5101.9233
-1306.4741,-66.56958,1183.9226
2747.002,3843.8801,4962.3877
2700.5942,3631.4204,4607.2407
2815.1274,3762.462,4838.6367
1906.9552,2875.2793,3938.3774
2772.4424,3783.112,4873.3896
3481.6902,4472.208,5573.978
-453.01123,665.0305,1880.1315
5405.915,6400.2246,7603.957
5024.687,6101.9033,7323.6714
4878.288,5967.629,7167.0483
3374.4277,4511.2227,5751.564
4317.868,5377.0977,6583.487
2161.2412,3141.0312,4119.091
-792.58057,302.29395,1366.3826
3084.3853,3936.889,4862.713
2792.7124,3625.4849,4520.636
2708.3716,3521.0125,4492.444
2219.396,3067.4204,3956.261
2822.21,3797.4744,4851.832
3334.8586,4273.825,5392.6714
-265.0376,693.74365,1951.14
5855.0317,7072.5845,8358.885
5809.3545,7117.661,8606.473
5438.0664,6765.1934,8166.161
4282.4146,5873.594,7577.792
4574.6987,6191.1875,7879.6904
