p10,median,p90
5744.4165,6656.953,7639.8574
6747.4126,7696.55,8688.713
4160.036,5073.301,6138.553
-1188.7334,-169.20312,942.1675
4454.0234,5327.328,6244.5796
4410.0225,5090.1914,5847.581
4183.6855,4899.883,5741.7964
3615.7534,4350.874,5109.8354
4638.4395,5293.7456,6088.85
4813.2456,5587.28,6408.6177
-186.02783,700.65674,1738.2224
7392.495,8169.6216,9217.984
6949.095,7763.015,8752.98
6513.531,7323.9683,8263.699
5252.0806,6078.797,7107.287
6248.25,7066.5312,8109.6523
3341.1096,4050.3062,4862.3164
-488.06738,417.1919,1338.5166
4348.8027,5054.7866,5744.811
4121.2114,4779.648,5473.5215
3744.877,4455.993,5145.67
3552.266,4275.6396,4926.677
4068.6294,4792.475,5542.1855
4412.122,5141.6133,5909.797
-438.22217,310.85107,1324.6184
7693.4756,8829.115,9905.338
7911.865,9074.877,10401.095
7095.5015,8416.165,9871.178
6427.32,7941.16,9679.33
6946.149,8680.295,10553.822
