p10,median,p90
6202.5444,7632.8027,9030.511
7410.252,8697.783,10042.086
5635.529,7010.9424,8349.266
-1816.3867,-323.98584,1304.001
6362.401,7520.826,8797.393
6131.0864,7153.6343,8239.364
6159.6733,7147.7646,8309.047
5030.6533,6056.858,7230.5923
5870.498,6874.0195,7954.634
5984.739,7051.6313,8173.4326
-1127.8315,329.48193,1852.3721
7672.8154,8804.485,10181.961
7405.154,8494.593,9719.529
7122.009,8206.236,9396.88
5691.3027,6799.918,8033.3623
6943.989,8007.7144,9286.588
4630.9062,5671.337,6820.728
-1487.3711,-98.936035,1310.0435
6312.1187,7346.409,8331.963
6152.4062,7127.3086,8203.762
5687.299,6680.8374,7726.795
4800.6387,5773.45,6722.3604
5002.9316,6061.5674,7214.051
5268.139,6363.235,7575.105
-1437.9258,-196.06982,1320.4985
8271.912,9837.276,11381.287
8780.247,10455.109,12294.162
8307.469,10164.796,12069.373
6933.677,9167.452,11439.301
7751.2236,9976.24,12366.855
