p10,median,p90
2553.6958,4592.657,6545.4463
2530.832,4632.555,6576.2393
754.6797,2537.799,4497.7134
-1949.063,-540.6372,939.71826
2866.9458,5211.4336,7360.3203
2858.3044,5176.3345,7395.7275
2724.7954,4868.1943,6857.1904
2503.7407,4547.8735,6443.402
2533.0122,4701.4136,6668.112
972.7073,2979.5532,4696.3145
-1252.9058,165.96484,1776.831
3015.168,5671.802,8159.6885
2995.446,5553.2285,8084.948
2600.9885,5120.878,7566.7305
2280.8157,4572.511,6681.7188
2235.855,4471.741,6513.9414
459.38135,2280.4717,4126.1714
-1728.8213,-315.49805,1103.8899
3085.6946,5461.263,7790.347
2979.9272,5273.095,7461.135
2618.2231,4872.5444,7080.0225
2391.414,4700.2993,6724.1064
2411.9414,4634.135,6562.71
825.1406,2788.8936,4599.081
-1379.8335,12.688232,1382.6404
3266.1543,5713.1953,8183.314
3188.2297,5571.7812,7998.086
2686.4497,5075.8467,7408.13
2561.6575,4792.6084,6861.4746
2391.869,4698.238,6744.5425
