p10,median,p90
4739.5093,5339.045,5966.668
4331.9736,4967.5527,5596.304
1201.4475,1895.1343,2623.1372
-1282.6421,-499.5996,289.28564
4058.9067,4694.065,5353.881
4247.0044,4840.577,5429.3057
3917.377,4491.5947,5148.0337
3595.8186,4173.0703,4772.055
3272.8013,3846.4888,4467.504
2369.3274,3004.5742,3646.4185
-238.48389,421.49683,1186.4448
6792.997,7560.5684,8265.589
6203.9185,6888.943,7631.662
5493.5103,6166.152,6837.817
4398.765,5079.2407,5874.5425
4362.3364,5066.292,5832.372
1232.5945,1835.5723,2508.305
-745.86816,-64.362305,678.93384
4250.76,4887.924,5448.8057
4218.595,4806.163,5393.9023
3468.212,4050.976,4620.0366
3417.5774,3970.1013,4490.598
3111.2048,3730.8645,4338.09
2282.568,2867.0303,3483.3254
-531.6704,134.31714,862.1626
6485.998,7233.5225,7939.2007
6181.29,6903.7437,7683.173
4984.2065,5757.7534,6542.085
4565.36,5450.331,6298.669
4186.546,5294.475,6392.7163
