p10,median,p90
5089.467,5915.477,6712.6753
5175.9614,5979.2275,6788.2637
2042.627,2870.6987,3688.2368
-1033.436,-155.05469,738.77
4652.685,5397.9453,6200.6104
4445.7144,5138.531,5857.6123
4332.06,4996.7427,5773.6826
3580.3477,4256.466,4919.5938
3794.9434,4415.8667,5109.178
3335.7754,4046.938,4784.0137
-271.4214,499.64087,1389.9985
7245.0137,8116.574,8995.68
6569.742,7370.839,8268.943
6066.273,6882.216,7702.966
4866.384,5631.614,6520.482
4954.57,5714.414,6547.5825
2112.7878,2836.2437,3597.7153
-364.02344,408.7881,1204.3682
4548.0454,5253.198,5885.5244
4395.539,5028.6494,5651.1523
4122.148,4771.049,5416.5127
3801.8374,4413.845,5001.511
3502.4443,4189.8086,4859.2847
3146.7334,3847.0745,4492.923
-533.11475,188.1753,970.89746
7370.3877,8289.843,9181.465
6684.654,7557.371,8507.769
5973.09,6916.2876,7912.9707
5255.989,6264.904,7265.9067
5152.6665,6342.8486,7563.0156
