p10,median,p90
5681.0576,8840.6,11758.684
4330.34,7560.3125,10438.726
5.7006836,1822.1221,4693.694
-2104.5635,-442.14844,1618.3364
1590.8198,6442.512,10211.687
2240.1675,6918.3184,10697.053
1709.2964,5944.79,9598.701
2167.6272,6386.6377,9761.709
2124.2363,6039.9155,9477.467
-299.24756,2172.5234,5153.1553
-1671.5654,788.38574,3555.0977
2635.545,8629.519,12912.141
2796.419,8858.604,13290.277
2194.4902,7788.3096,12146.203
1930.6914,7355.6064,11099.621
1165.894,6058.801,9758.226
-701.7627,906.5459,3723.4978
-2332.373,-362.26904,1724.044
1583.5781,6430.0005,9923.68
2692.0098,7167.752,10725.436
2305.497,6296.3223,9631.666
2613.1409,6608.2114,9791.08
2327.285,6108.265,9126.637
-29.594727,2088.72,4781.801
-1440.9595,582.46387,2482.2668
5055.101,9270.822,12779.82
5620.0903,9823.174,13612.176
4174.531,8403.984,11964.35
4145.764,8164.3354,11604.193
3035.9827,7011.295,10110.693
