p10,median,p90
8457.113,10123.148,11903.023
8753.176,10340.922,12133.016
3408.7651,5004.1797,6670.7407
-2343.121,-578.4009,1290.5757
6906.2334,8325.391,9824.019
6891.728,8027.948,9254.402
6409.4756,7551.117,8857.55
6652.9634,7793.2515,9033.981
6966.8325,8133.225,9507.352
4490.8115,5991.2354,7494.3384
-330.3462,1352.1846,3363.083
11469.902,13388.699,15703.797
10273.57,12025.73,14164.012
8896.788,10546.862,12673.986
8109.0674,9783.997,11818.156
8812.372,10517.585,12639.105
2961.5977,4399.413,5906.0503
-1359.1035,273.50146,1924.8491
7265.0776,8618.71,9931.798
6903.939,8093.0,9399.457
5896.037,7091.336,8379.51
6487.099,7676.2417,8848.228
6650.4805,7977.0527,9438.357
4381.328,5886.7163,7384.7886
-798.0791,892.2427,2992.731
10944.111,13259.877,15616.383
10677.9,12955.207,15617.758
8316.854,10526.658,12989.86
7910.952,10197.18,12639.947
7946.287,10532.441,13383.283
