p10,median,p90
4303.7515,4999.1504,5690.928
4848.1816,5535.0566,6222.791
4216.8433,4907.808,5649.2627
-1089.8467,-295.47998,567.093
4022.027,4687.7163,5362.9004
3677.0837,4255.3647,4878.3516
3375.3635,3980.3474,4673.0786
3211.249,3837.93,4512.729
3821.1316,4413.9287,5074.9434
4327.733,4961.4956,5641.575
-142.91699,518.4092,1289.9822
5391.9023,5984.131,6773.49
5100.4976,5737.497,6413.7305
4880.1953,5525.44,6173.6978
3656.386,4322.721,5060.4697
4900.376,5549.3687,6288.8555
3603.1099,4211.225,4875.6333
-956.3496,-134.06299,688.12866
4037.04,4694.8364,5289.371
3657.8706,4252.2686,4864.5835
3016.7632,3650.0222,4308.884
3255.8328,3855.5115,4439.8823
3603.4832,4244.243,4960.5425
3981.2437,4670.622,5443.3076
-194.13672,496.01392,1385.6587
5484.5825,6296.622,7074.8213
5638.8574,6427.0684,7286.6113
5143.436,6035.6978,7024.94
4469.5474,5485.1055,6499.4463
5474.981,6603.1904,7683.373
