p10,median,p90
5290.4014,6063.835,6860.283
5338.541,6114.5234,6937.1626
2575.502,3401.8132,4254.75
-1217.0742,-350.31836,618.2246
5024.048,5760.213,6597.8525
4973.38,5684.522,6450.5044
4766.5127,5425.4644,6220.025
4184.012,4816.068,5573.324
4297.219,4871.1006,5583.696
3542.0232,4208.7896,4964.8994
-362.93213,423.3916,1349.187
6765.225,7523.0957,8378.305
6467.3076,7193.618,8054.74
6000.756,6738.765,7531.7754
5263.1084,5965.153,6813.119
5277.2197,5973.98,6790.129
2352.437,3066.066,3837.793
-530.44824,253.51807,1098.0178
4869.8945,5568.8164,6229.918
4862.756,5498.193,6153.082
4493.6553,5143.228,5808.9463
4202.9,4850.4233,5512.51
3836.2734,4514.611,5219.9385
3195.8374,3895.7935,4578.402
-918.98047,-144.36523,716.70874
7002.542,7849.902,8711.0
6671.5015,7516.152,8461.188
5896.358,6840.3916,7880.6504
5694.591,6694.93,7793.6787
5430.009,6636.5347,7846.323
