p10,median,p90
4269.0093,4895.534,5491.7695
4564.099,5220.157,5844.349
1681.023,2317.3396,2962.7031
-752.19727,-82.38574,621.7771
3779.0447,4375.0327,4994.262
3648.443,4221.141,4794.9395
3820.9685,4382.1245,4986.282
3326.5483,3863.527,4491.691
3561.8062,4089.4692,4680.779
2774.5566,3335.668,3940.5833
-283.9878,309.16064,978.4243
5345.9834,5980.3047,6638.5513
4938.052,5554.7046,6214.411
4691.752,5320.876,5947.5454
4119.603,4729.839,5387.972
4394.003,4999.06,5667.912
1752.7162,2336.854,2939.855
-195.26807,387.0569,997.8872
3758.8452,4336.8936,4859.461
3715.0479,4250.9844,4793.5093
3733.959,4283.742,4830.4785
3442.9158,4000.5515,4541.8887
3288.0923,3844.1267,4417.3047
2673.94,3234.7893,3796.6553
-669.56104,-113.11621,493.61157
5364.9785,6038.3467,6719.4863
4956.051,5628.801,6351.223
4568.657,5299.0703,6063.038
4494.5337,5237.3887,5995.083
4427.685,5279.3125,6102.2314
