p10,median,p90
4058.463,6179.8257,8130.661
3618.244,5810.684,7823.7793
-139.08398,1243.5952,3159.8232
-1979.584,-613.92773,902.30347
1870.873,4778.469,6964.4775
2290.0618,4899.572,7010.039
1636.6863,4046.9897,6134.4053
1923.4106,4165.51,6205.1587
2328.9675,4579.0874,6460.3945
7.6069336,1771.8145,3535.7046
-1149.3237,438.01636,2059.7783
3575.6218,6779.577,9339.878
3714.2268,6924.801,9562.741
2674.626,5676.002,8232.621
2708.887,5579.0166,7764.5405
2412.313,5163.2866,7384.8086
-357.75537,998.3606,2775.038
-1730.229,-325.4702,1076.9927
2940.5913,5682.478,7632.7314
3195.9792,5676.679,7653.4194
2483.3623,4755.225,6629.587
2597.1602,4939.2183,6662.0947
2798.0513,4989.2974,6656.8486
300.99316,1754.0823,3422.2246
-877.1626,332.06055,1552.1929
4487.384,6811.612,8876.355
4675.0073,6994.926,9180.197
2895.683,5265.4966,7162.9326
2977.8242,5345.0723,7250.968
2273.12,4653.2695,6557.068
