p10,median,p90
3841.0583,4674.5522,5718.484
4347.1035,5120.346,6133.399
2539.876,3356.5999,4374.047
-980.3301,-151.54834,886.86816
3366.5251,4065.8574,4948.208
3477.1528,4048.1719,4831.5317
3385.3271,3951.2727,4759.611
2829.1392,3410.6084,4118.462
3411.462,3967.1301,4737.767
3528.51,4189.326,5060.1416
-306.18945,525.5071,1606.3184
5310.233,6095.477,7269.886
4915.885,5671.17,6785.47
4511.929,5259.353,6333.9834
3731.3027,4469.307,5506.3887
4145.042,4854.7393,5883.4097
2263.669,2883.7642,3626.6794
-409.06885,285.69653,1058.3503
3433.169,4033.37,4719.0273
3360.9692,3894.7239,4537.1836
3114.436,3681.031,4331.3647
2886.3813,3429.3132,4004.6003
3024.4438,3620.028,4358.8555
3137.751,3754.2695,4552.004
-532.4531,111.798584,1029.6013
5241.8003,6278.8315,7530.364
5080.324,6093.9316,7475.6455
4456.1885,5499.5454,6898.202
4272.6763,5390.749,6866.138
4281.185,5523.378,7049.4443
