p10,median,p90
4456.1465,6296.124,7695.4375
4079.5906,5965.882,7342.8516
1895.0786,3895.4185,5659.4087
-2213.0469,-882.0991,431.00098
3523.1885,5719.784,7207.661
3856.9104,5868.019,7307.5205
3643.8264,5682.173,7084.297
3636.0366,5710.978,7127.1646
3711.3076,5672.8984,7127.161
2349.2878,4459.244,5965.889
-923.95996,424.4834,1792.737
4434.035,6687.6987,8158.8325
4463.093,6804.5293,8269.658
4000.898,6436.0303,8021.256
3418.4985,5888.963,7503.08
3191.5874,5647.9253,7282.498
1050.7954,3156.5303,4951.742
-2060.1821,-524.9219,825.7864
3556.933,6001.8394,7585.4775
3747.3018,6076.632,7595.627
3609.9668,5892.5396,7453.4375
3613.4744,5920.671,7419.876
3595.8936,5910.894,7318.3584
2424.2334,4602.7476,6216.999
-986.4263,391.95947,1571.6511
4516.477,6657.4976,8151.373
4417.117,6539.179,8090.2476
3514.9653,5993.329,7589.6104
3291.2695,5792.793,7406.043
2921.1357,5532.6,7142.4824
