p10,median,p90
4718.1304,5510.635,6267.561
4964.564,5733.158,6505.291
1529.4941,2361.1597,3185.4785
-1006.1299,-185.75635,699.39404
4174.5845,4962.1367,5760.262
4237.6943,4928.667,5650.8223
4251.567,4918.221,5673.915
3584.194,4233.7007,4968.5283
3780.335,4402.698,5114.171
2923.2798,3643.6753,4383.742
-197.08838,524.64087,1390.2285
6432.7266,7213.8975,7983.629
5986.8584,6752.1655,7547.1787
5544.1504,6311.6973,7104.9785
4549.7754,5289.5137,6126.209
4738.5234,5484.3535,6306.2812
1605.4688,2269.516,3014.0732
-499.39307,218.87134,985.438
4290.746,4973.08,5597.26
4256.1333,4872.286,5517.0693
4065.5178,4692.403,5344.104
3671.6536,4281.631,4931.003
3575.3096,4233.54,4943.1753
2786.9602,3494.0571,4194.8364
-745.0957,-27.842773,760.55615
6496.722,7331.4497,8128.3184
5878.617,6741.7305,7616.418
5305.551,6215.897,7157.433
4962.214,5905.8447,6861.6074
4768.188,5904.165,6992.3086
