p10,median,p90
3602.8296,5613.7363,7043.8936
4177.9453,6083.4526,7315.3965
2454.9321,4594.3525,6270.7686
-1751.606,-395.03857,1098.6499
3347.067,5874.7363,7214.171
3297.718,5868.6665,7289.3545
2881.3398,5740.3945,7261.5967
2315.5122,5424.779,7127.417
3100.2383,5907.6504,7455.162
1361.5935,4449.826,6319.118
-2177.2158,-89.27881,1703.2961
2066.7156,5676.58,7244.8105
2050.7405,5676.0913,7356.92
1533.9158,5432.7515,7264.9297
891.1311,4981.2666,7062.1074
1891.8596,5483.1543,7283.7744
1487.4175,3958.4863,5809.544
-2107.3506,-267.94043,1235.2983
2988.8838,5705.494,7373.3613
3012.0806,5748.1055,7313.8647
2903.479,5688.884,7291.278
2590.7466,5458.3105,7187.752
3073.4465,5796.498,7288.905
1835.918,4423.615,6166.758
-1815.7852,-57.02246,1392.4365
3404.6255,5920.742,7370.7744
3581.8462,5908.8135,7336.904
3193.0752,5826.4517,7311.5547
3014.42,5583.7686,7244.659
3552.3376,6026.0464,7417.543
