p10,median,p90
7387.7056,10441.473,13267.863
5893.3877,9157.789,12163.635
4480.481,7928.9883,11176.342
-2646.9736,-542.667,2198.9248
5878.332,9442.201,12375.793
6145.576,9488.985,12595.426
5824.34,9222.236,12273.211
6738.956,9876.732,12820.047
5559.2637,8862.356,11774.648
3916.2117,7435.7207,10351.482
-1656.0547,477.521,3306.9243
6120.5996,9828.107,12760.291
6284.5483,9928.25,12923.867
5799.576,9657.506,12715.306
6286.4463,9955.979,13017.084
5168.112,8856.614,11878.068
3647.2568,6919.638,9907.755
-2250.6133,-190.14355,2180.9458
5649.853,9284.391,12283.869
5961.6704,9400.638,12285.4
5950.7314,9212.7295,12111.092
6614.636,9742.901,12566.152
5413.5283,8755.52,11517.328
4236.0293,7539.8203,10427.083
-1946.1357,114.007324,2481.9937
6000.5195,9621.613,12665.508
6300.665,9740.066,12874.25
5881.3335,9551.604,12604.836
6592.201,10039.19,13012.158
5428.653,9073.745,11968.543
