p10,median,p90
3136.2627,6985.804,9570.2
6017.278,8510.459,10049.402
6301.6655,8645.979,10184.619
-1823.4512,-397.23438,1464.8647
5683.1875,8307.226,9995.984
4479.049,7535.6094,9675.81
4618.3086,7742.581,9738.948
3043.9294,6246.711,8698.502
5873.8706,8327.164,10002.599
6539.9897,8604.051,10167.477
-1046.8198,182.81445,2223.876
6643.8364,8723.489,10207.411
5736.3223,8441.941,10095.359
5289.159,8382.429,10121.529
3486.1038,7340.867,9758.32
5655.8535,8482.64,10231.689
6163.039,8574.387,10396.044
-1554.1411,-188.30713,1631.623
5580.671,8437.948,10262.954
4963.3477,8074.535,10028.993
4527.6006,7887.8037,9902.535
4322.3145,7608.618,9920.26
5482.5435,8371.022,10136.854
6157.646,8634.931,10309.495
-1396.2773,-47.203125,1837.8696
5688.7114,8557.648,10401.547
5696.654,8350.582,10192.969
4785.578,8180.705,10154.191
3870.919,7407.7373,9909.12
5463.749,8450.198,10314.947
