p10,median,p90
6427.093,7513.6763,8565.252
7681.2627,8813.653,9910.713
5771.862,6893.5996,8027.6035
-993.70557,245.66846,1534.6094
5233.4736,6422.13,7532.663
4908.7783,5909.3076,6939.3115
4976.4897,5995.853,7122.2373
3942.9448,5141.0054,6270.666
5479.704,6528.4937,7571.801
5773.064,6826.423,7858.4043
-367.6421,695.4082,1887.0068
7610.673,8584.981,9781.658
6905.499,7962.5283,8981.778
7125.7305,8174.2217,9181.872
5707.5967,6797.1104,7967.1743
7530.5835,8614.969,9761.148
4571.503,5633.0107,6724.6924
-771.7368,496.0581,1705.4204
4914.177,5978.3857,6998.6245
4431.1787,5458.0386,6483.5894
4249.257,5311.701,6405.9624
4108.548,5203.301,6194.207
5206.2607,6294.5874,7467.292
5659.2056,6803.84,8022.474
-919.65967,219.5293,1491.3706
8200.059,9595.271,10819.147
8069.6787,9399.117,10712.732
7562.748,9009.213,10451.847
6994.848,8521.312,10036.859
7946.8867,9638.857,11140.566
