p10,median,p90
7372.327,8591.295,9921.68
7634.983,8809.363,10131.614
6426.994,7536.3086,8778.652
2787.9307,3883.7957,4983.7896
7471.3955,8553.565,9767.555
6413.4067,7265.037,8152.7695
6243.499,7053.33,7953.9194
6257.089,7104.601,7937.6016
6247.5635,7105.0547,8031.5176
6461.471,7357.7144,8351.629
3715.451,4805.4736,5901.0166
9022.446,10282.406,11779.062
8645.18,9862.512,11283.248
7975.502,9039.42,10386.282
6879.184,7967.1797,9243.584
7511.0713,8581.104,9848.342
5433.2666,6318.5366,7172.9116
3058.0977,4116.6064,5119.539
7116.943,7967.146,8812.727
6364.7715,7111.5874,7901.9863
5976.571,6694.864,7462.5127
6160.1924,6896.8804,7633.1855
6031.875,6799.345,7590.322
6042.6553,6930.876,7796.5557
3491.0579,4592.617,5742.1543
8508.864,9886.71,11329.086
9405.91,10993.994,12876.586
7665.3066,9326.869,11248.34
7662.219,9495.13,11524.588
7978.5312,9973.021,12128.346
