p10,median,p90
4724.2153,6343.132,7204.792
4697.7583,6338.69,7205.527
4801.1855,6461.472,7255.1953
-1474.4653,-341.0298,1011.3579
4805.5566,6501.412,7282.244
4610.7046,6476.4507,7271.8213
4284.5576,6439.128,7265.326
4140.932,6354.418,7222.8984
4299.6978,6279.937,7200.435
4455.2256,6403.079,7247.73
-1455.7104,98.08057,1568.9656
4222.891,6430.3745,7241.6484
4039.523,6415.81,7275.84
3877.377,6418.325,7304.7715
3239.4773,6144.3164,7265.849
3816.487,6333.1133,7222.3804
4725.4487,6405.7495,7369.866
-1012.90625,-31.35205,1141.9409
4960.287,6543.2715,7375.364
4946.988,6485.801,7336.7207
4774.8306,6406.378,7261.8228
4685.604,6329.064,7230.2944
4429.651,6230.677,7180.0176
4745.5225,6391.0933,7273.0913
-947.5039,-13.51416,1171.4067
4786.0537,6453.882,7369.7285
4969.4116,6429.7007,7258.9043
4596.616,6368.698,7270.556
4422.9907,6280.8794,7328.0054
4623.4673,6285.6406,7213.9497
