p10,median,p90
6323.665,7252.7886,8273.487
6788.889,7784.855,8840.963
1693.7158,2647.3765,3683.8975
-1459.8228,-424.67578,694.75
4742.84,5597.5137,6558.8125
4627.6494,5369.223,6201.0024
4821.1367,5582.962,6556.7266
4190.1777,4969.1147,5800.9575
4511.4663,5208.2007,6056.3755
3442.0166,4284.8657,5161.886
-290.54395,565.6416,1650.9775
8676.13,9750.73,10857.301
7930.163,8855.616,10006.416
7338.549,8264.984,9318.584
6284.731,7176.51,8302.35
6560.9443,7471.596,8618.336
1647.6187,2389.2112,3253.0667
-592.39795,312.25146,1249.8352
4738.557,5513.7563,6254.2793
4528.012,5256.073,5996.5815
4404.451,5177.0596,5980.5923
4185.5894,4929.4077,5684.7305
4020.6355,4852.0737,5724.8936
3057.9805,3858.582,4747.812
-862.5591,20.538086,1102.311
8961.021,10187.294,11562.48
8398.636,9668.988,11179.965
7427.797,8754.406,10384.48
6859.0645,8279.592,10024.553
6469.8433,8173.855,10075.778
