p10,median,p90
5407.9155,7970.9517,10376.23
4276.4775,6910.074,9410.311
584.8921,2667.4883,5477.902
-2940.3496,-1044.52,1034.0996
3053.3271,6325.0073,8944.846
3208.9043,5980.38,8409.006
3099.903,5657.104,8018.1846
3364.8694,5783.2915,8116.936
3306.2769,5817.9565,8017.9033
844.5625,3025.671,5201.307
-1146.1089,730.95703,2787.3745
5260.135,8708.942,11700.871
5190.2217,8684.546,11621.953
4549.0,7890.672,10805.622
4071.9556,7237.8047,9809.057
3548.0142,6479.777,9045.218
-88.36377,1798.0059,4040.3872
-2265.6,-493.91553,1375.686
3701.6978,6603.655,9105.799
3429.2275,6300.792,8575.633
3291.0588,6006.5234,8371.344
3441.665,6321.29,8548.753
3457.4045,6189.899,8416.224
727.9404,2867.2065,5260.442
-1152.9629,487.4165,2546.6309
5905.19,8846.934,11599.8125
5782.227,8692.592,11496.421
4364.374,7558.4673,10337.418
4052.6638,7242.0674,9968.625
3027.1494,6285.137,8896.303
