p10,median,p90
6261.772,7290.6973,8441.128
6917.468,7958.1484,9115.383
3381.2966,4501.117,5772.2974
-1472.2275,-268.0713,1115.4277
5814.2446,6776.8154,7861.061
5678.7744,6529.757,7492.5234
5535.244,6357.004,7396.2217
5170.9385,5986.284,6980.072
5608.5576,6421.191,7432.4907
4099.9854,5068.895,6149.603
-515.6841,633.85693,2031.1968
8380.7,9431.824,10702.859
7561.7764,8555.202,9798.812
7159.537,8179.5625,9405.098
6310.9478,7336.9624,8610.632
7231.8457,8231.096,9514.301
2926.56,3930.2769,5038.122
-670.2368,392.3755,1569.1357
6084.6934,6984.584,7924.3994
5743.857,6566.4355,7531.0073
5207.796,6056.6978,6986.207
5151.7354,5985.9863,6897.1245
5501.8037,6380.697,7397.4355
3768.3984,4792.008,5834.36
-786.86475,294.24268,1548.2803
8464.171,9771.152,11103.467
8030.3145,9331.623,10830.232
6987.0835,8259.237,9773.26
6498.332,7880.823,9430.603
6955.3564,8493.465,10203.095
