p10,median,p90
3552.9724,4223.76,4891.1514
3352.5657,3963.186,4619.5435
684.72876,1284.2008,1978.1013
-924.9966,-289.87402,399.32642
2803.7231,3395.068,4026.708
2950.5413,3470.9802,4031.729
2601.4165,3087.8247,3702.1194
2582.2708,3060.0671,3628.723
2328.7717,2824.8167,3398.3865
1159.9888,1707.1569,2336.3877
-214.09619,348.85522,1032.6261
4579.6343,5233.246,5921.078
4525.557,5163.8354,5851.2725
3997.708,4634.2656,5358.295
3547.704,4160.4033,4855.5596
3284.822,3893.525,4609.1055
559.8806,1072.2742,1610.5883
-626.49854,-58.57251,516.47485
2589.0981,3097.8455,3581.4841
2641.9937,3114.584,3585.9375
2133.0012,2601.921,3084.837
2275.0532,2719.5679,3145.9817
1947.4017,2453.4907,2957.4995
1072.1012,1553.86,2116.82
-565.8789,-54.027344,551.41626
4500.078,5176.874,5845.3086
4567.0596,5311.9805,6127.8916
3855.7476,4627.4185,5520.3516
3757.8386,4590.543,5541.6323
3457.496,4493.3447,5540.7827
