p10,median,p90
10505.256,11869.189,13198.029
10907.9375,12258.775,13619.167
9450.285,10879.9,12395.836
-2231.7002,-605.9072,1441.7056
10520.626,11768.343,13132.873
9917.573,11207.987,12520.019
9876.38,11117.941,12487.201
8686.6875,9912.875,11447.446
9630.171,10914.743,12190.277
10478.565,11735.784,13045.785
-889.09766,760.58984,2567.7715
12526.133,13766.455,15159.342
11639.785,12865.597,14243.258
11242.244,12468.984,13784.123
9790.872,11114.168,12611.879
10669.258,11924.172,13357.987
8608.14,9874.531,11316.634
-1355.3545,156.3164,1859.4609
10879.177,12083.514,13385.361
10215.824,11412.613,12662.856
9712.568,11002.863,12380.118
9231.68,10573.662,11899.796
9342.922,10650.793,12040.955
9852.636,11226.963,12663.057
-1278.7295,57.987305,1688.5591
13232.961,14654.191,16166.178
12038.271,13456.033,14982.869
11315.065,12887.781,14595.742
10601.864,12266.179,13941.143
10916.673,12688.082,14464.77
