p10,median,p90
5011.357,8369.501,11760.701
5441.895,8639.765,11944.4375
2547.8765,5817.506,9139.516
-3194.3945,-1172.6792,1200.7437
4573.9844,7492.1,10256.113
4571.004,7279.8555,9746.665
4459.9805,6993.507,9306.926
3882.4905,6290.1084,8537.086
5350.8237,7703.123,9951.391
3890.0623,6521.627,8888.976
-931.9756,684.1846,2968.255
7066.9106,9968.27,13165.594
7188.423,10213.93,13501.964
6220.061,9346.695,12651.705
5129.2666,8299.431,11423.088
5254.5933,8378.333,11441.789
2755.671,5515.595,8211.53
-2280.4668,-459.78857,1620.2622
4841.241,7770.2812,10488.29
4905.3506,7853.8574,10453.835
4268.0967,7245.614,9965.128
4247.5137,7357.091,10014.688
4982.8257,8078.7817,10716.535
3502.0647,6619.8467,9497.864
-1484.4688,391.19824,2562.1348
6722.914,10011.248,13564.371
7001.3076,10274.305,13960.601
5239.8486,8938.352,12507.223
4650.11,8404.967,12133.691
4538.046,8372.574,11696.893
