p10,median,p90
7430.8604,8613.842,9843.871
8551.474,9769.435,11016.715
2725.049,3934.4622,5131.3
-1963.4004,-644.38574,736.1782
7401.0034,8472.827,9636.998
6814.14,7746.4346,8686.8545
6706.2007,7592.3403,8651.926
5847.1016,6745.228,7686.0454
6347.011,7174.547,8153.812
4538.8447,5549.3003,6568.0054
-735.99316,433.95947,1768.9014
10876.783,12119.727,13449.484
9596.801,10668.723,11904.297
8698.463,9740.8545,10890.211
7157.3003,8199.895,9400.182
8166.789,9219.888,10477.551
2535.6572,3494.5127,4603.051
-896.3286,275.30322,1490.3174
7175.7236,8172.166,9083.507
6551.3423,7417.2095,8285.361
6102.995,6975.0283,7865.373
5809.6953,6646.5273,7488.7617
5479.531,6415.632,7378.9565
3984.0085,4942.7363,5948.565
-1148.1001,-50.066406,1216.3042
11335.176,12787.383,14281.051
10670.415,12118.012,13805.859
9271.143,10823.414,12642.527
8526.971,10229.404,12153.591
8741.626,10824.844,13122.689
