p10,median,p90
10173.57,11563.263,13133.365
10032.415,11456.731,12979.427
5551.367,7044.41,8605.272
-2496.1514,-745.3291,1112.5259
9403.507,10752.579,12289.174
9156.118,10386.086,11721.09
9119.868,10313.734,11773.391
7821.745,9033.169,10342.156
7703.616,8829.751,10195.65
7623.9277,8875.473,10403.423
-137.03516,1387.4902,3200.1577
14326.66,15982.189,17731.371
13033.629,14484.49,16267.73
12162.185,13638.852,15283.125
9243.638,10657.766,12369.425
9746.589,11233.404,12977.886
4379.2344,5731.5293,7211.135
-1311.0234,252.19824,1860.3452
9343.138,10666.278,11911.194
8907.019,10083.639,11308.122
8301.177,9477.695,10714.944
7785.3984,8888.446,9999.344
7392.7456,8660.455,9952.684
6929.0674,8245.053,9513.867
-596.0576,849.04297,2503.5571
14445.592,16248.881,18093.266
13911.828,15707.653,17827.574
11673.461,13587.029,15811.002
10171.293,12351.324,14726.537
10224.339,12851.854,15680.328
