p10,median,p90
2038.1721,3220.9448,4119.703
2091.5461,3275.5422,4126.464
688.21533,1754.328,2791.118
-984.21265,-256.64673,489.20776
2017.4006,3504.9648,4417.8984
1965.05,3465.807,4431.0234
1810.9985,3393.0793,4347.3213
1581.8058,3164.5403,4172.9927
1536.9397,3196.7148,4194.2583
414.3391,1869.2749,2975.391
-1049.4368,32.40869,918.9968
1365.4265,3428.1868,4464.9766
1333.7874,3395.8433,4487.8384
1101.4471,3194.4885,4362.9976
752.35864,2844.2957,4043.9634
897.1653,2870.7097,4002.3481
118.91699,1273.2319,2449.5122
-1150.7839,-143.58081,633.7555
1588.9359,3376.4692,4442.577
1641.7471,3358.369,4402.155
1576.31,3270.8696,4344.021
1444.2603,3148.0957,4224.016
1536.7946,3148.769,4150.288
456.48828,1790.8738,2861.0515
-825.9856,77.01538,778.9756
2129.651,3576.6294,4535.661
2132.8462,3523.1792,4517.931
1901.032,3411.167,4378.281
1779.1406,3231.1204,4260.541
1764.2339,3275.294,4197.628
