p10,median,p90
2649.1016,3073.9136,3488.9524
2641.0085,3056.873,3495.3096
567.448,1014.4807,1478.8228
-813.6704,-334.6438,168.10522
1903.118,2309.6062,2729.6758
1910.4459,2247.2847,2609.301
1712.2275,2063.6897,2471.628
1927.2815,2269.3298,2663.7942
1773.1162,2119.2617,2520.0264
910.5403,1305.63,1753.1106
-140.27905,246.81555,733.82874
3541.9287,3995.9658,4438.949
3456.5388,3907.3706,4356.207
2931.685,3372.4639,3853.0688
2749.4875,3207.2349,3692.2358
2825.7803,3273.9883,3796.6938
383.80908,763.781,1186.1115
-516.0596,-85.51245,374.04382
2101.3481,2489.3787,2860.808
1991.8239,2341.0884,2730.873
1555.7803,1904.0234,2296.428
1839.633,2174.4846,2517.9338
1798.8618,2174.3591,2595.9795
897.8949,1272.4783,1711.0214
-316.41895,76.59985,560.69556
3552.518,4045.0955,4534.1646
3562.397,4117.8115,4705.0986
2843.0947,3453.436,4139.8584
2896.9934,3544.8901,4268.002
2780.5017,3551.2876,4336.695
