p10,median,p90
2520.0098,4254.879,6177.4854
2433.501,4140.4766,6014.786
561.0503,1895.9694,3780.5176
-1736.6865,-700.62695,629.62305
2119.5315,3828.591,5668.6143
2287.833,4016.1487,5792.7017
2487.9512,4063.057,5775.293
2010.9148,3450.8018,5151.529
2209.623,3742.0444,5329.2266
898.30786,2317.1177,3868.097
-726.4834,244.53638,1677.3893
2995.8508,5075.3613,7321.577
3197.4927,5279.921,7633.631
3047.3125,5165.7847,7566.533
2236.0303,4167.014,6256.463
2077.5415,3897.193,5885.846
-16.678955,1359.907,3135.019
-1389.4653,-306.60327,995.1841
1956.2532,3853.7703,5863.7236
2147.1367,4102.5225,5996.6074
2181.5483,4006.2268,5935.166
1724.7827,3547.5015,5361.76
1750.1744,3565.1628,5386.06
479.18994,1959.7645,3801.855
-830.1172,232.58643,1788.5153
3043.3506,5274.7886,7769.547
3320.317,5519.1665,8188.3022
2892.17,5286.714,7825.9414
2255.2915,4580.7773,7193.477
1789.3605,4182.409,6544.0796
