p10,median,p90
10954.021,15233.316,18234.273
9928.82,14625.552,17718.426
7046.738,12606.574,16452.145
-4493.824,-1431.9268,1974.4355
7883.7163,14625.457,18043.84
8732.879,14696.249,18266.434
7847.1777,14438.984,18096.477
8147.1514,14652.599,18161.824
8108.3457,14436.997,17892.283
6091.865,12846.054,16703.709
-3762.5234,735.83203,4603.79
8027.2305,15441.992,18774.361
7591.502,15364.629,18962.506
6122.0137,14846.913,18641.379
5980.181,14367.214,18277.766
6128.663,13956.52,17675.547
4999.4097,10848.1,14905.4
-4135.957,-716.69434,2379.7324
8481.492,14552.385,18328.625
9272.6,14809.057,18191.877
9200.104,14668.654,18059.348
9397.006,14662.469,18099.29
8746.453,14324.6875,17614.062
7500.103,12915.909,16382.584
-2555.1504,518.21875,3305.0508
10049.011,15139.846,18513.31
10357.087,15161.512,18639.463
9313.229,14787.269,18219.184
9364.9375,14696.045,18243.89
8575.275,14229.679,17559.418
