p10,median,p90
7305.201,12311.232,16666.164
7978.5728,12652.829,16778.012
7127.0176,11918.473,16061.211
-3583.169,-1056.9053,2193.2212
7426.298,11771.395,15554.018
6657.1313,11125.044,14959.403
6620.045,11070.565,14865.603
4915.1562,9391.22,13473.27
7604.545,11696.497,15363.308
7644.2456,11863.887,15493.983
-1642.4375,638.84863,4046.9453
9509.788,13628.818,17431.295
9146.182,13576.829,17520.709
8265.184,13234.4375,17439.133
7128.1123,12150.253,16606.074
7621.636,12541.733,16685.375
6901.7114,11537.129,15550.955
-2593.9268,-232.2168,2697.3125
7229.706,12014.454,16159.215
6996.815,11836.561,15867.449
6843.3926,11551.588,15622.784
6218.6724,11104.656,15280.512
7183.3613,11961.092,15940.582
7312.1426,12002.34,16036.785
-2139.3398,252.14648,3241.1797
8688.408,13303.557,17561.105
8943.922,13409.252,17714.816
7806.7104,13008.758,17132.95
6930.1636,12285.501,16886.738
6574.0195,12358.785,16582.494
