p10,median,p90
4600.9946,5349.167,6098.492
5043.1455,5749.1567,6482.5728
4111.228,4890.439,5704.9116
-990.7412,-126.96777,866.8987
4069.9954,4897.879,5723.0005
4250.633,4960.0176,5702.7837
4150.961,4834.347,5609.3623
3367.3528,4106.837,4909.544
4110.497,4782.545,5496.2793
4782.676,5438.0947,6156.177
-217.87256,560.2173,1443.6064
5830.035,6510.011,7234.8887
5523.7275,6203.6255,6964.869
5261.378,5954.7466,6675.488
4149.222,4875.1265,5695.2144
4875.1523,5567.422,6362.9893
3634.5684,4307.7007,5062.07
-722.1074,57.098145,892.2163
4212.2036,4898.936,5557.621
4341.0723,4989.4697,5668.631
3980.779,4650.5386,5351.5386
3602.6777,4252.0273,4955.7847
3826.4692,4512.3887,5293.1357
4448.137,5178.621,5946.285
-761.66504,-101.93408,724.73145
5948.9775,6702.5127,7476.013
5661.1074,6440.612,7245.6655
5232.4863,6111.9355,7035.9346
4585.733,5556.66,6517.7856
4864.752,5894.4995,6883.6616
