p10,median,p90
4127.4707,6957.082,10026.279
4233.3086,7000.495,10005.856
1895.6433,4520.0444,7463.4106
-2627.6465,-931.08154,1272.3071
4289.0933,6994.4736,9877.403
4316.544,6976.1553,9858.55
4286.207,6830.1387,9543.664
3740.955,6157.8647,8739.189
4117.005,6617.692,9246.65
2194.8413,4624.0684,7006.5566
-1431.3872,104.84375,2346.3982
4870.785,7883.2256,11075.342
4950.0728,7896.618,11199.58
4626.2827,7695.3804,10995.273
3869.805,6820.0645,9903.199
3935.1592,6813.924,9837.4375
1491.0923,3992.1152,6613.5195
-2095.2866,-336.59766,1669.8462
4151.634,7329.296,10495.884
4154.747,7250.79,10356.256
4001.8438,6957.167,10078.762
3624.6023,6628.466,9514.486
3746.0154,6685.1123,9457.548
1920.8652,4521.501,7163.293
-1639.8774,59.30078,2043.6909
4658.955,7904.714,11348.044
4680.127,7848.0464,11326.926
4151.0513,7509.7754,10895.936
3834.73,7024.659,10513.896
3630.2449,7003.834,10146.109
