p10,median,p90
3709.7861,6888.556,9900.249
4264.8286,7099.081,9962.724
3678.9592,6592.6387,9279.258
-2165.8623,-599.5322,1538.4507
4632.2153,7164.371,9694.949
4542.198,7005.0493,9527.336
4455.877,6931.0215,9359.567
3838.5098,6351.032,8689.58
4558.752,6903.86,9256.83
4158.133,6540.3613,8847.963
-1282.8931,143.77734,2298.9854
5122.0127,7729.738,10368.623
4916.216,7625.704,10405.589
4450.6846,7454.5176,10271.273
4052.015,6941.2246,9734.947
4356.9624,7158.8174,9860.8545
3881.1177,6511.336,8890.328
-1761.1577,-218.17432,1670.5117
4737.9336,7476.6987,10234.2705
4718.768,7362.4297,10050.942
4493.0933,7181.661,9894.006
4073.7568,6922.66,9606.686
4242.3906,7102.938,9732.887
3891.205,6738.9956,9353.859
-1676.0181,-97.84326,1896.2864
4626.142,7567.3047,10488.008
4583.601,7464.175,10402.908
4194.0845,7294.02,10155.664
3998.6772,6952.0054,9860.787
4015.5264,7157.754,9811.75
