p10,median,p90
7228.3965,8742.849,10400.803
8379.671,9823.31,11455.945
5619.1445,7026.452,8724.411
-2026.8057,-372.7334,1448.2671
6668.062,8056.2334,9594.061
6100.4976,7210.9536,8607.6
6063.452,7216.7637,8703.741
5190.338,6452.049,7801.303
6165.4287,7328.4346,8723.776
7242.445,8498.237,10030.784
-788.625,747.29004,2541.2793
10385.171,11822.418,13600.031
9097.387,10477.627,12217.623
8372.722,9714.8125,11385.813
6770.442,8159.814,9874.075
8084.9854,9394.664,11102.846
5069.959,6306.536,7708.1323
-933.2046,480.62207,2011.8931
6930.836,8161.1895,9430.744
6240.5728,7314.343,8648.894
5746.832,6876.302,8167.5586
5570.769,6675.293,7896.581
5743.3926,6967.897,8380.345
6681.9746,7904.145,9392.957
-1194.2578,92.770996,1733.0557
10829.145,12602.717,14543.54
9497.293,11268.244,13364.045
8459.409,10211.168,12296.205
7437.816,9479.394,11690.312
8008.126,10244.4375,12670.895
