p10,median,p90
5013.6685,5612.7197,6174.27
4846.5454,5442.6484,6024.9004
4168.8643,4816.9473,5502.7275
-1000.3755,-286.1255,580.1553
4633.003,5244.341,5867.2964
4826.334,5373.827,5933.909
4864.578,5400.685,5975.8223
4424.799,4983.573,5644.1006
4563.9604,5139.173,5714.4243
4860.2495,5434.059,6047.987
32.801758,736.80347,1546.2788
5852.088,6408.902,7031.327
5752.9736,6316.343,6927.9355
5516.1704,6091.953,6710.83
4925.934,5522.4697,6174.263
4973.441,5565.2466,6212.0063
3768.5054,4361.4517,5006.75
-627.6045,42.21338,788.87866
5014.774,5553.146,6117.1934
5007.577,5534.4604,6065.9414
4926.4004,5473.805,6079.407
4668.794,5264.3315,5833.2686
4619.009,5215.3965,5810.1104
4633.905,5272.576,5930.2627
-266.43994,361.74512,1106.4858
6027.4653,6674.887,7324.335
5783.6875,6412.168,7059.4053
5354.514,6050.678,6771.8545
4892.61,5639.2993,6367.1934
4933.566,5735.1626,6552.0874
