p10,median,p90
7013.4443,11200.054,15147.621
7338.287,11338.535,15377.056
7033.669,11164.488,15236.406
-2775.8027,-402.9795,3441.0513
7717.0405,11591.397,15324.143
7615.6694,11324.734,15148.135
7366.625,11238.199,15079.373
6836.632,10814.973,14529.883
7320.0864,11061.227,14620.693
6773.249,10675.244,14337.873
-1874.1045,291.0293,4284.25
7705.711,11455.008,14950.377
7759.473,11376.922,14930.098
7341.4365,11268.402,14783.699
6857.758,10772.817,14385.008
7356.8574,11144.031,14558.633
7326.623,10980.848,14454.77
-1890.2695,205.1875,3196.1963
7789.812,11437.697,14956.412
7834.252,11317.424,14775.871
7707.4097,11254.803,14707.646
7306.9727,10898.844,14595.664
7289.3545,10954.868,14553.33
6968.8203,10714.975,14340.375
-1885.999,208.00293,3430.2583
7280.1294,11348.04,15196.725
7400.61,11294.708,15153.953
7145.3145,11300.311,14983.357
6816.8174,10907.164,14844.198
6874.4707,11107.459,14633.5625
