p10,median,p90
6020.2803,6860.6685,7662.743
5651.936,6501.074,7347.1367
914.593,1727.7925,2631.902
-1327.6284,-446.33936,446.44922
5340.0337,6160.387,7002.6885
5125.5293,5894.1807,6627.09
4647.564,5363.842,6202.427
4595.1816,5296.4346,6049.9995
4019.4517,4726.4937,5499.4487
1837.7747,2623.66,3488.544
-448.44043,308.72266,1174.9072
8210.454,9186.396,10074.25
7562.0146,8446.687,9382.041
6495.2793,7339.837,8197.144
5805.4277,6639.4253,7606.0703
5626.833,6440.9414,7348.698
1077.1035,1798.4858,2582.0552
-734.4253,68.02832,923.05176
5136.499,5945.039,6634.0938
4858.4194,5599.5386,6269.3286
3972.037,4707.364,5417.9
3934.417,4640.958,5332.196
3273.5518,4089.5913,4908.03
1585.4512,2350.3677,3269.8623
-860.4658,-31.942871,873.57324
8175.2217,9204.718,10205.1875
7982.8843,9058.263,10159.037
6715.3184,7830.796,9021.943
6377.7075,7611.351,8865.875
5760.9966,7271.271,8825.892
